,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
2824,2824,1.0,0.0,0.0,0.0,1.0,3.0,0.499641697178055,0.5391048795734226,0.6242107105469906,0.0,0.4931144925071919,0.2052254241921945,0.0,0.2986590532617538,0.2683771643170278,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.3410103585728272,0
2825,2825,0.0,1.0,0.0,0.0,2.0,3.0,0.1005814580449745,0.3278321201640489,0.3135243442467419,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.7590874790016591,0.3410103585728272,0
2826,2826,1.0,0.0,0.0,0.0,2.0,1.0,0.4639981815245594,0.5391048795734226,0.443106264013247,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.0,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.0,0
2827,2827,1.0,0.0,0.0,0.0,1.0,2.0,0.4639981815245594,0.5495167216842186,0.6242107105469906,0.0,0.4931144925071919,0.1074853871632934,0.0793458580956325,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.1143077111751379,0
2828,2828,1.0,0.0,0.0,1.0,1.0,4.0,0.4639981815245594,0.3278321201640489,0.5900992405029438,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2829,2829,1.0,0.0,0.0,0.0,1.0,3.0,0.1005814580449745,0.5391048795734226,0.3135243442467419,0.0,0.4931144925071919,0.2052254241921945,0.0793458580956325,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.3410103585728272,0
2830,2830,0.0,0.0,0.0,0.0,1.0,5.0,0.499641697178055,0.3278321201640489,0.6242107105469906,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,0.9621363525305472,0.8687891143790525,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.3410103585728272,1
2831,2831,0.0,0.0,1.0,1.0,1.0,4.0,0.7233153851277898,0.5495167216842186,0.443106264013247,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.93732802166512,0.6919745007311616,0.693953098689688,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.4008806364320749,1
2832,2832,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.443106264013247,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.0,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2833,2833,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.443106264013247,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2834,2834,0.0,0.0,1.0,1.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.443106264013247,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.93732802166512,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.4008806364320749,1
2835,2835,1.0,0.0,1.0,0.0,1.0,3.0,0.499641697178055,0.5495167216842186,0.443106264013247,1.0,0.4931144925071919,0.4321895567521608,0.2318459418986453,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.3410103585728272,1
2836,2836,0.0,0.0,0.0,0.0,1.0,4.0,0.4639981815245594,0.3278321201640489,0.4373389913178289,1.0,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.9380365554749076,0.93732802166512,1.0,1.0,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.8825326216452345,1
2837,2837,1.0,0.0,0.0,1.0,1.0,3.0,0.4639981815245594,0.5495167216842186,0.7008281453504654,1.0,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.9692015286130996,0.3410103585728272,1
2838,2838,0.0,0.0,0.0,0.0,1.0,5.0,0.4639981815245594,0.3278321201640489,0.6242107105469906,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,0.6919745007311616,0.693953098689688,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.4008806364320749,1
2839,2839,0.0,0.0,1.0,0.0,1.0,4.0,0.4639981815245594,0.3278321201640489,0.6345625161162062,1.0,0.4931144925071919,0.0973703035815877,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,1
2840,2840,0.0,0.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.5900992405029438,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.93732802166512,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.4008806364320749,1
2841,2841,0.0,0.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.5495167216842186,0.5900992405029438,1.0,0.4931144925071919,1.0,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.693953098689688,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.8825326216452345,1
2842,2842,0.0,0.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.5495167216842186,0.5900992405029438,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.8825326216452345,1
2843,2843,1.0,0.0,0.0,1.0,1.0,5.0,0.499641697178055,0.5391048795734226,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.693953098689688,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2844,2844,1.0,0.0,0.0,0.0,1.0,3.0,0.4639981815245594,0.5391048795734226,0.443106264013247,0.0,0.4931144925071919,0.1074853871632934,0.0,0.2986590532617538,0.2683771643170278,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.3410103585728272,0
2845,2845,1.0,0.0,0.0,1.0,1.0,5.0,0.4639981815245594,0.5391048795734226,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2846,2846,0.0,1.0,0.0,1.0,1.0,3.0,0.499641697178055,0.3278321201640489,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.2318459418986453,0.2528522828858234,0.2301077378039691,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.1168730365620693,0.3410103585728272,0
2848,2848,0.0,1.0,0.0,1.0,1.0,0.0,0.4639981815245594,0.3278321201640489,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.2318459418986453,0.2986590532617538,0.2301077378039691,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.1168730365620693,0.3410103585728272,0
2849,2849,1.0,0.0,0.0,1.0,1.0,5.0,0.499641697178055,0.5391048795734226,0.5900992405029438,0.0330577268145819,0.4931144925071919,0.0973703035815877,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.693953098689688,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2850,2850,1.0,1.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.3278321201640489,0.3135243442467419,0.0,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2852,2852,1.0,0.0,0.0,0.0,2.0,4.0,0.1005814580449745,0.5391048795734226,0.7008281453504654,0.0330577268145819,0.4931144925071919,1.0,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,1.0,0.3410103585728272,1
2853,2853,0.0,0.0,0.0,0.0,1.0,5.0,0.4639981815245594,0.5391048795734226,0.4373389913178289,1.0,0.4931144925071919,0.6698866689894878,0.5775834100116769,0.9380365554749076,0.93732802166512,0.9621363525305472,1.0,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.8825326216452345,1
2854,2854,1.0,0.0,0.0,1.0,1.0,5.0,0.499641697178055,0.5391048795734226,0.443106264013247,0.0330577268145819,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.0,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2856,2856,0.0,0.0,0.0,0.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.6242107105469906,1.0,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.9380365554749076,0.93732802166512,0.9621363525305472,0.693953098689688,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.3410103585728272,1
2857,2857,0.0,0.0,1.0,1.0,1.0,4.0,0.7233153851277898,0.5391048795734226,0.443106264013247,1.0,0.4931144925071919,1.0,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.70825218137788,1
2859,2859,0.0,0.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.5495167216842186,0.443106264013247,1.0,0.4931144925071919,1.0,0.5775834100116769,0.2986590532617538,0.93732802166512,0.6919745007311616,0.693953098689688,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.8825326216452345,1
2860,2860,1.0,0.0,0.0,0.0,2.0,1.0,0.7233153851277898,0.5495167216842186,0.6345625161162062,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.0,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.0,0
2861,2861,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.5495167216842186,0.3135243442467419,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.9692015286130996,0.7398277004282482,1
2862,2862,0.0,1.0,0.0,0.0,2.0,3.0,0.1005814580449745,0.5495167216842186,0.3135243442467419,0.0330577268145819,0.4931144925071919,0.6698866689894878,0.5775834100116769,0.9380365554749076,0.93732802166512,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.7590874790016591,0.3410103585728272,0
2863,2863,1.0,0.0,0.0,0.0,1.0,3.0,0.1005814580449745,0.5391048795734226,0.6242107105469906,0.0,0.4931144925071919,0.6698866689894878,0.0793458580956325,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.3410103585728272,0
2865,2865,0.0,1.0,0.0,1.0,1.0,0.0,0.499641697178055,0.3278321201640489,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.1572215878240733,0.2318459418986453,0.2528522828858234,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.1223342884253584,0.3410103585728272,0
2866,2866,1.0,0.0,0.0,1.0,1.0,5.0,0.4639981815245594,0.5391048795734226,0.443106264013247,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2868,2868,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.3278321201640489,0.443106264013247,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2869,2869,1.0,0.0,0.0,1.0,1.0,4.0,0.4639981815245594,0.3278321201640489,0.443106264013247,0.0330577268145819,0.4931144925071919,0.0973703035815877,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2870,2870,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.3278321201640489,0.443106264013247,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.693953098689688,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2871,2871,1.0,0.0,0.0,1.0,1.0,5.0,0.499641697178055,0.5391048795734226,0.443106264013247,0.0330577268145819,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2873,2873,1.0,0.0,0.0,1.0,1.0,5.0,0.499641697178055,0.5391048795734226,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.0,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2874,2874,1.0,0.0,0.0,1.0,1.0,5.0,0.499641697178055,0.3278321201640489,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2875,2875,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.0973703035815877,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2876,2876,1.0,0.0,0.0,1.0,1.0,5.0,0.4639981815245594,0.3278321201640489,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.0,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2877,2877,0.0,0.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.5900992405029438,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.93732802166512,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.70825218137788,1
2878,2878,0.0,0.0,0.0,0.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.6242107105469906,1.0,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.9380365554749076,0.93732802166512,0.9621363525305472,0.693953098689688,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.8825326216452345,1
2879,2879,0.0,1.0,0.0,1.0,1.0,0.0,0.4639981815245594,0.3278321201640489,0.3135243442467419,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.2318459418986453,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.1223342884253584,0.3410103585728272,0
2880,2880,0.0,1.0,0.0,0.0,2.0,2.0,0.1005814580449745,0.5495167216842186,0.3135243442467419,0.0330577268145819,0.4931144925071919,0.6698866689894878,0.5775834100116769,0.2986590532617538,0.93732802166512,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.7590874790016591,0.3410103585728272,0
2884,2884,1.0,0.0,1.0,0.0,1.0,3.0,0.4639981815245594,0.5391048795734226,0.443106264013247,1.0,0.4931144925071919,0.1074853871632934,0.2318459418986453,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.3410103585728272,1
2885,2885,0.0,0.0,0.0,0.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.6242107105469906,1.0,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.9380365554749076,0.93732802166512,1.0,0.8687891143790525,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.3410103585728272,1
2886,2886,0.0,0.0,0.0,0.0,1.0,5.0,0.4639981815245594,0.3278321201640489,0.6242107105469906,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,0.6919745007311616,1.0,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.8825326216452345,1
2888,2888,0.0,0.0,0.0,0.0,1.0,5.0,0.4639981815245594,0.3278321201640489,0.6242107105469906,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,1.0,0.8687891143790525,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.3410103585728272,1
2889,2889,0.0,0.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.5900992405029438,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.312335740167062,0.3829914801529547,0.693953098689688,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.8825326216452345,1
2895,2895,0.0,0.0,0.0,0.0,1.0,4.0,0.4639981815245594,0.3278321201640489,0.4373389913178289,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,1.0,1.0,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.3410103585728272,1
2896,2896,0.0,0.0,0.0,0.0,1.0,5.0,0.4639981815245594,0.5391048795734226,0.4373389913178289,1.0,0.4931144925071919,0.6698866689894878,0.5775834100116769,0.9380365554749076,0.93732802166512,0.6919745007311616,0.8687891143790525,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.8825326216452345,1
2898,2898,0.0,0.0,0.0,0.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.6242107105469906,1.0,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.9380365554749076,0.93732802166512,0.9621363525305472,0.693953098689688,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.4008806364320749,1
2899,2899,1.0,0.0,1.0,0.0,1.0,4.0,0.4639981815245594,0.5495167216842186,0.3135243442467419,1.0,0.4931144925071919,0.4321895567521608,0.2318459418986453,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.3410103585728272,1
2900,2900,0.0,1.0,0.0,1.0,1.0,3.0,0.499641697178055,0.3278321201640489,0.443106264013247,0.0330577268145819,0.4931144925071919,0.1572215878240733,0.2318459418986453,0.2528522828858234,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.1168730365620693,0.3410103585728272,0
2901,2901,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.3278321201640489,0.443106264013247,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.693953098689688,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2902,2902,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.3278321201640489,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.693953098689688,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2903,2903,0.0,1.0,0.0,0.0,2.0,3.0,0.7233153851277898,0.3278321201640489,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.9380365554749076,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.7590874790016591,0.3410103585728272,0
2904,2904,0.0,0.0,1.0,1.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.5900992405029438,1.0,0.4931144925071919,1.0,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.70825218137788,1
2905,2905,0.0,0.0,0.0,0.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.6242107105469906,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,1.0,1.0,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.3410103585728272,1
2906,2906,1.0,0.0,0.0,1.0,1.0,4.0,0.4639981815245594,0.5495167216842186,0.4373389913178289,1.0,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.2986590532617538,0.2301077378039691,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.9692015286130996,0.3410103585728272,1
2907,2907,0.0,0.0,0.0,0.0,1.0,1.0,0.499641697178055,0.5495167216842186,0.443106264013247,0.0330577268145819,0.0779148664697628,0.2619419393769155,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.0,0.4820842450765864,0.0,0.2063375882702977,0.0,0.70825218137788,0
2909,2909,1.0,0.0,0.0,0.0,1.0,2.0,0.1005814580449745,0.5391048795734226,0.6242107105469906,0.0,0.4931144925071919,0.1074853871632934,0.0793458580956325,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.1143077111751379,0
2910,2910,0.0,0.0,1.0,1.0,1.0,4.0,0.7233153851277898,0.5495167216842186,0.443106264013247,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.312335740167062,0.6919745007311616,0.693953098689688,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.70825218137788,1
2911,2911,0.0,0.0,1.0,1.0,1.0,4.0,0.4639981815245594,0.5495167216842186,0.443106264013247,1.0,0.4931144925071919,1.0,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.8825326216452345,1
2912,2912,1.0,0.0,0.0,1.0,1.0,5.0,0.4639981815245594,0.5391048795734226,0.443106264013247,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.5775834100116769,0.2986590532617538,0.312335740167062,0.3829914801529547,0.693953098689688,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2913,2913,0.0,0.0,1.0,1.0,1.0,4.0,0.499641697178055,0.5495167216842186,0.443106264013247,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.312335740167062,0.3829914801529547,0.693953098689688,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.4008806364320749,1
2914,2914,1.0,0.0,0.0,1.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.0973703035815877,0.5775834100116769,0.2986590532617538,0.312335740167062,0.6919745007311616,0.0,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2915,2915,1.0,0.0,0.0,0.0,1.0,2.0,0.1005814580449745,0.5495167216842186,0.6242107105469906,0.0,0.4931144925071919,0.1074853871632934,0.0793458580956325,0.2986590532617538,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.1143077111751379,0
2917,2917,0.0,0.0,0.0,0.0,1.0,4.0,0.499641697178055,0.3278321201640489,0.6242107105469906,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,1.0,0.8687891143790525,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.8825326216452345,1
2918,2918,0.0,0.0,1.0,1.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.5900992405029438,1.0,0.4931144925071919,1.0,0.5775834100116769,0.9380365554749076,0.93732802166512,0.3829914801529547,0.693953098689688,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.7590874790016591,0.4008806364320749,1
2919,2919,0.0,0.0,0.0,0.0,1.0,4.0,0.4639981815245594,0.5391048795734226,0.4373389913178289,1.0,0.4931144925071919,0.7116028331780573,0.5775834100116769,0.9380365554749076,0.93732802166512,0.6919745007311616,0.8687891143790525,0.4820842450765864,0.4936124152831859,1.0,0.9692015286130996,0.3410103585728272,1
2921,2921,1.0,0.0,0.0,1.0,1.0,5.0,0.4639981815245594,0.3278321201640489,0.5900992405029438,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2922,2922,0.0,1.0,0.0,1.0,1.0,0.0,0.499641697178055,0.3278321201640489,0.443106264013247,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.2318459418986453,0.2528522828858234,0.312335740167062,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.6356546673140563,0.1223342884253584,0.3410103585728272,0
2925,2925,1.0,0.0,0.0,1.0,1.0,5.0,0.499641697178055,0.3278321201640489,0.443106264013247,0.0330577268145819,0.4931144925071919,0.1074853871632934,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1168730365620693,0.4008806364320749,0
2927,2927,1.0,0.0,0.0,1.0,1.0,4.0,0.499641697178055,0.5391048795734226,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.4321895567521608,0.5775834100116769,0.2986590532617538,0.312335740167062,0.0,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.1223342884253584,0.4008806364320749,0
2928,2928,0.0,1.0,0.0,0.0,2.0,2.0,0.7233153851277898,0.5495167216842186,0.4373389913178289,0.0330577268145819,0.4931144925071919,0.2052254241921945,0.5775834100116769,0.9380365554749076,0.93732802166512,0.3829914801529547,0.3841343775663816,0.4820842450765864,0.4936124152831859,0.2063375882702977,0.7590874790016591,0.3410103585728272,0
